2	65	mit	1	77	134	VA	745890	344
2	65	dem	1	77	134	VA	746448	344
2	65	rot-weißen	1	77	134	VA	747006	460
2	65	Absperrband.	1	77	134	VA	747681	494
2	66	Der	3	70	0	NaN	751515	344
2	66	Gelehrte	3	70	0	NaN	752074	427
2	66	steht	3	70	0	NaN	752716	377
2	66	vor	3	70	0	NaN	753307	344
2	66	einem	3	70	0	NaN	753866	377
2	66	riesigen	3	70	0	NaN	754457	427
2	66	Rad	3	70	0	NaN	755099	344
2	66	aus	3	70	0	NaN	755658	344
2	66	Stein.	3	70	0	NaN	756216	394
2	67	Das	3	77	0	NaN	759742	344
2	67	Pferd	3	77	0	NaN	760300	377
2	67	war	3	77	0	NaN	760892	344
2	67	ein	3	77	0	NaN	761450	344
2	67	verspätetes	3	77	0	NaN	762009	477
2	67	Geschenk	3	77	0	NaN	762700	427
2	67	zum	3	77	0	NaN	763342	344
2	67	elften	3	77	0	NaN	763900	394
2	67	Geburtstag.	3	77	0	NaN	764509	477
2	68	Die	2	42	106	NA	768084	344
2	68	Erzählerin	2	42	106	NA	768643	460
2	68	lauscht	2	42	106	NA	769318	410
2	68	der	2	42	106	NA	769943	344
2	68	Greisin	2	42	106	NA	770501	410
2	68	mit	2	42	106	NA	771126	344
2	68	dem	2	42	106	NA	771685	344
2	68	piepsenden	2	42	106	NA	772243	460
2	68	Hörgerät.	2	42	106	NA	772918	444
2	69	Der	3	19	0	NaN	776552	344
2	69	Sohn	3	19	0	NaN	777111	360
2	69	der	3	19	0	NaN	777686	344
2	69	Nachbarn	3	19	0	NaN	778244	427
2	69	gewinnt	3	19	0	NaN	778886	410
2	69	den	3	19	0	NaN	779511	344
2	69	Wettbewerb	3	19	0	NaN	780069	460
2	69	der	3	19	0	NaN	780745	344
2	69	Schule.	3	19	0	NaN	781303	410
2	69	Wer gewinnt den Wettbewerb?	4	19	0	NaN	 	 	Sohn/Schule	1	785498
2	70	Der	2	61	110	NA	786845	344
2	70	Specht	2	61	110	NA	787404	394
2	70	lockt	2	61	110	NA	788012	377
2	70	den	2	61	110	NA	788604	344
2	70	Käfer	2	61	110	NA	789162	377
2	70	mit	2	61	110	NA	789754	344
2	70	dem	2	61	110	NA	790313	344
2	70	glänzenden	2	61	110	NA	790871	460
2	70	Panzer.	2	61	110	NA	791546	410
2	71	Die	1	39	137	NA	795172	344
2	71	Investoren	1	39	137	NA	795730	460
2	71	suchen	1	39	137	NA	796405	394
2	71	die	1	39	137	NA	797013	344
2	71	Betriebe	1	39	137	NA	797572	427
2	71	mit	1	39	137	NA	798214	344
2	71	einigen	1	39	137	NA	798772	410
2	71	fleißigen	1	39	137	NA	799397	444
2	71	Tagelöhnern.	1	39	137	NA	800056	494
2	71	Wer hat fleißige Tageslöhner?	4	39	137	NA	 	 	Betriebe/Investoren	1	805051
2	72	Die	1	29	28	NA	806181	344
2	72	Fotografen	1	29	28	NA	806740	460
2	72	benötigen	1	29	28	NA	807415	444
2	72	eine	1	29	28	NA	808073	360
2	72	Kamera	1	29	28	NA	808648	394
2	72	mit	1	29	28	NA	809257	344
2	72	dem	1	29	28	NA	809815	344
2	72	wertigen	1	29	28	NA	810374	427
2	72	Objektiv.	1	29	28	NA	811015	444
2	73	Der	1	38	163	NA	814533	344
2	73	Ingenieur	1	38	163	NA	815091	444
2	73	verpackt	1	38	163	NA	815750	427
2	73	die	1	38	163	NA	816391	344
2	73	Kette	1	38	163	NA	816950	377
2	73	mit	1	38	163	NA	817541	344
2	73	dem	1	38	163	NA	818100	344
2	73	klebrigen	1	38	163	NA	818658	444
2	73	Öl.	1	38	163	NA	819317	344
2	74	Die	2	9	43	VA	822934	344
2	74	Animateurin	2	9	43	VA	823492	477
2	74	bespritzt	2	9	43	VA	824184	444
2	74	die	2	9	43	VA	824842	344
2	74	Robbe	2	9	43	VA	825401	377
2	74	mit	2	9	43	VA	825993	344
2	74	dem	2	9	43	VA	826551	344
2	74	vollen	2	9	43	VA	827109	394
2	74	Eimer.	2	9	43	VA	827718	394
2	75	Der	1	42	83	VA	831443	344
2	75	Kellner	1	42	83	VA	832002	410
2	75	füllt	1	42	83	VA	832627	377
2	75	die	1	42	83	VA	833219	344
2	75	Tasse	1	42	83	VA	833777	377
2	75	mit	1	42	83	VA	834369	344
2	75	dem	1	42	83	VA	834927	344
2	75	heißen	1	42	83	VA	835486	394
2	75	Kaffee.	1	42	83	VA	836094	410
2	76	Die	1	79	60	NA	880525	344
2	76	Reiterin	1	79	60	NA	881084	427
2	76	empfiehlt	1	79	60	NA	881726	444
2	76	ein	1	79	60	NA	882384	344
2	76	Pferd	1	79	60	NA	882942	377
2	76	mit	1	79	60	NA	883534	344
2	76	einem	1	79	60	NA	884093	377
2	76	neuen	1	79	60	NA	884684	377
2	76	Sattel.	1	79	60	NA	885276	410
2	77	Der	2	50	116	VA	889118	344
2	77	Schiri	2	50	116	VA	889677	394
2	77	nervt	2	50	116	VA	890285	377
2	77	den	2	50	116	VA	890877	344
2	77	Fußballer	2	50	116	VA	891435	444
2	77	mit	2	50	116	VA	892094	344
2	77	der	2	50	116	VA	892652	344
2	77	schwarzen	2	50	116	VA	893211	444
2	77	Pfeife.	2	50	116	VA	893869	410
2	78	Die	2	15	5	NA	897353	344
2	78	Zahnfee	2	15	5	NA	897911	410
2	78	überrascht	2	15	5	NA	898536	460
2	78	die	2	15	5	NA	899211	344
2	78	Tochter	2	15	5	NA	899770	410
2	78	mit	2	15	5	NA	900395	344
2	78	dem	2	15	5	NA	900953	344
2	78	wackeligen	2	15	5	NA	901512	460
2	78	Zahn.	2	15	5	NA	902187	377
2	78	Wer wird überrascht?	4	15	5	NA	 	 	Tochter/Zahnfee	0	909205
2	79	Die	3	47	0	NaN	910363	344
2	79	Verspätung	3	47	0	NaN	910921	460
2	79	wurde	3	47	0	NaN	911597	377
2	79	durch	3	47	0	NaN	912188	377
2	79	ungünstiges	3	47	0	NaN	912780	477
2	79	Wetter	3	47	0	NaN	913472	394
2	79	und	3	47	0	NaN	914080	344
2	79	Blitzeis	3	47	0	NaN	914639	427
2	79	verursacht.	3	47	0	NaN	915280	477
2	80	Der	1	127	65	VA	918798	344
2	80	Junggeselle	1	127	65	VA	919356	477
2	80	erfreut	1	127	65	VA	920048	410
2	80	die	1	127	65	VA	920673	344
2	80	Angebetete	1	127	65	VA	921231	460
2	80	mit	1	127	65	VA	921906	344
2	80	einem	1	127	65	VA	922465	377
2	80	hübschen	1	127	65	VA	923056	427
2	80	Kleid.	1	127	65	VA	923698	394
2	81	Die	3	61	0	NaN	927349	344
2	81	Jugend	3	61	0	NaN	927907	394
2	81	verlor	3	61	0	NaN	928516	394
2	81	das	3	61	0	NaN	929124	344
2	81	Spiel	3	61	0	NaN	929682	377
2	81	um	3	61	0	NaN	930274	327
2	81	den	3	61	0	NaN	930816	344
2	81	ersehnten	3	61	0	NaN	931374	444
2	81	Titel.	3	61	0	NaN	932033	394
2	82	Der	1	113	68	VA	935617	344
2	82	Arzt	1	113	68	VA	936175	360
2	82	ermuntert	1	113	68	VA	936750	444
2	82	den	1	113	68	VA	937408	344
2	82	Säugling	1	113	68	VA	937967	427
2	82	mit	1	113	68	VA	938609	344
2	82	einem	1	113	68	VA	939167	377
2	82	flauschigen	1	113	68	VA	939759	477
2	82	Teddy.	1	113	68	VA	940451	394
2	83	Das	2	69	145	VA	943901	344
2	83	Insekt	2	69	145	VA	944460	394
2	83	verängstigt	2	69	145	VA	945068	477
2	83	das	2	69	145	VA	945760	344
2	83	Kind	2	69	145	VA	946318	360
2	83	mit	2	69	145	VA	946893	344
2	83	dem	2	69	145	VA	947452	344
2	83	giftigen	2	69	145	VA	948010	427
2	83	Stachel.	2	69	145	VA	948652	427
2	84	Die	3	87	0	NaN	952336	344
2	84	kommenden	3	87	0	NaN	952894	444
2	84	Jahre	3	87	0	NaN	953552	377
2	84	bringen	3	87	0	NaN	954144	410
2	84	hoffentlich	3	87	0	NaN	954769	477
2	84	viele	3	87	0	NaN	955461	377
2	84	neue	3	87	0	NaN	956053	360
2	84	spannende	3	87	0	NaN	956628	444
2	84	Abenteuer.	3	87	0	NaN	957286	460
2	85	Der	1	112	18	NA	961029	344
2	85	Schamane	1	112	18	NA	961587	427
2	85	begutachtet	1	112	18	NA	962229	477
2	85	die	1	112	18	NA	962920	344
2	85	Maske	1	112	18	NA	963479	377
2	85	mit	1	112	18	NA	964071	344
2	85	der	1	112	18	NA	964629	344
2	85	braunen	1	112	18	NA	965187	410
2	85	Kreide.	1	112	18	NA	965813	410
2	86	Der	3	80	0	NaN	969680	344
2	86	Rahmen	3	80	0	NaN	970238	394
2	86	hing	3	80	0	NaN	970847	360
2	86	erst	3	80	0	NaN	971422	360
2	86	schief	3	80	0	NaN	971997	394
2	86	und	3	80	0	NaN	972605	344
2	86	fiel	3	80	0	NaN	973164	360
2	86	dann	3	80	0	NaN	973739	360
2	86	runter.	3	80	0	NaN	974314	410
2	87	Der	2	39	66	VA	978073	344
2	87	Hofnarr	2	39	66	VA	978631	410
2	87	erheitert	2	39	66	VA	979256	444
2	87	den	2	39	66	VA	979915	344
2	87	Kaiser	2	39	66	VA	980473	394
2	87	mit	2	39	66	VA	981081	344
2	87	der	2	39	66	VA	981640	344
2	87	bunten	2	39	66	VA	982198	394
2	87	Perücke.	2	39	66	VA	982807	427
2	88	Der	3	15	0	NaN	986332	344
2	88	Dolmetscher	3	15	0	NaN	986891	477
2	88	hilft	3	15	0	NaN	987582	377
2	88	dem	3	15	0	NaN	988174	344
2	88	Verleger	3	15	0	NaN	988732	427
2	88	das	3	15	0	NaN	989374	344
2	88	Buch	3	15	0	NaN	989933	360
2	88	zu	3	15	0	NaN	990508	327
2	88	übersetzen.	3	15	0	NaN	991049	477
2	88	Wem wird geholfen?	4	15	0	NaN	 	 	Verleger/Dolmetscher	1	995867
2	89	Der	2	63	20	VA	997084	344
2	89	Tiger	2	63	20	VA	997642	377
2	89	bekämpft	2	63	20	VA	998234	427
2	89	den	2	63	20	VA	998876	344
2	89	Büffel	2	63	20	VA	999434	394
2	89	mit	2	63	20	VA	1000042	344
2	89	den	2	63	20	VA	1000601	344
2	89	breiten	2	63	20	VA	1001159	410
2	89	Tatzen.	2	63	20	VA	1001784	410
2	90	Der	3	73	0	NaN	1005226	344
2	90	Mächtige	3	73	0	NaN	1005785	427
2	90	suchte	3	73	0	NaN	1006427	394
2	90	früher	3	73	0	NaN	1007035	394
2	90	selbst	3	73	0	NaN	1007643	394
2	90	den	3	73	0	NaN	1008252	344
2	90	Rat	3	73	0	NaN	1008810	344
2	90	des	3	73	0	NaN	1009369	344
2	90	Ältesten.	3	73	0	NaN	1009927	444
2	91	Die	1	115	76	VA	1013761	344
2	91	Blinde	1	115	76	VA	1014319	394
2	91	ertastet	1	115	76	VA	1014928	427
2	91	das	1	115	76	VA	1015570	344
2	91	Wesen	1	115	76	VA	1016128	377
2	91	mit	1	115	76	VA	1016720	344
2	91	den	1	115	76	VA	1017278	344
2	91	zarten	1	115	76	VA	1017837	394
2	91	Fingern.	1	115	76	VA	1018445	427
2	92	Die	1	23	124	VA	1022321	344
2	92	Diebin	1	23	124	VA	1022879	394
2	92	rettet	1	23	124	VA	1023487	394
2	92	ihren	1	23	124	VA	1024096	377
2	92	Komplizen	1	23	124	VA	1024688	444
2	92	mit	1	23	124	VA	1025346	344
2	92	der	1	23	124	VA	1025904	344
2	92	einzigen	1	23	124	VA	1026463	427
2	92	Pistole.	1	23	124	VA	1027105	427
2	92	Wer hat die Pistole?	4	23	124	VA	 	 	Diebin/Komplize	1	1031115
2	93	Der	3	17	0	NaN	1032272	344
2	93	Roboter	3	17	0	NaN	1032830	410
2	93	bedient	3	17	0	NaN	1033455	410
2	93	Geräte	3	17	0	NaN	1034081	394
2	93	und	3	17	0	NaN	1034689	344
2	93	macht	3	17	0	NaN	1035247	377
2	93	die	3	17	0	NaN	1035839	344
2	93	Leute	3	17	0	NaN	1036398	377
2	93	klar.	3	17	0	NaN	1036989	377
2	93	Wen bedient der Roboter?	4	17	0	NaN	 	 	Geräte/Leute	1	1043790
2	94	Der	3	37	0	NaN	1044865	344
2	94	Manager	3	37	0	NaN	1045424	410
2	94	erwartet	3	37	0	NaN	1046049	427
2	94	einen	3	37	0	NaN	1046691	377
2	94	exzellenten	3	37	0	NaN	1047282	477
2	94	Service	3	37	0	NaN	1047974	410
2	94	wenn	3	37	0	NaN	1048599	360
2	94	Störungen	3	37	0	NaN	1049174	444
2	94	auftreten.	3	37	0	NaN	1049833	460
2	95	Der	1	35	10	NA	1053467	344
2	95	Großvater	1	35	10	NA	1054025	444
2	95	backt	1	35	10	NA	1054683	377
2	95	die	1	35	10	NA	1055275	344
2	95	Brezel	1	35	10	NA	1055834	394
2	95	mit	1	35	10	NA	1056442	344
2	95	dem	1	35	10	NA	1057000	344
2	95	groben	1	35	10	NA	1057559	394
2	95	Salz.	1	35	10	NA	1058167	377
2	96	Die	3	3	0	NaN	1061809	344
2	96	leeren	3	3	0	NaN	1062368	394
2	96	Flaschen	3	3	0	NaN	1062976	427
2	96	dienen	3	3	0	NaN	1063618	394
2	96	zur	3	3	0	NaN	1064226	344
2	96	Dekoration	3	3	0	NaN	1064785	460
2	96	auf	3	3	0	NaN	1065460	344
2	96	dem	3	3	0	NaN	1066018	344
2	96	Nachttisch.	3	3	0	NaN	1066577	477
2	96	Was dient zur Dekoration?	4	3	0	NaN	 	 	Flaschen/Nachttisch	1	1070853
2	97	Die	1	29	78	VA	1071936	344
2	97	Fotografen	1	29	78	VA	1072494	460
2	97	erweitern	1	29	78	VA	1073169	444
2	97	eine	1	29	78	VA	1073828	360
2	97	Kamera	1	29	78	VA	1074403	394
2	97	mit	1	29	78	VA	1075011	344
2	97	dem	1	29	78	VA	1075570	344
2	97	wertigen	1	29	78	VA	1076128	427
2	97	Objektiv.	1	29	78	VA	1076770	444
2	98	Der	2	101	81	VA	1080629	344
2	98	Mechaniker	2	101	81	VA	1081187	460
2	98	erzürnt	2	101	81	VA	1081862	410
2	98	den	2	101	81	VA	1082487	344
2	98	Eigentümer	2	101	81	VA	1083046	460
2	98	mit	2	101	81	VA	1083721	344
2	98	dem	2	101	81	VA	1084279	344
2	98	schmutzigen	2	101	81	VA	1084838	477
2	98	Werkzeug.	2	101	81	VA	1085529	444
2	99	Die	1	67	41	NA	1089497	344
2	99	Partei	1	67	41	NA	1090055	394
2	99	besitzt	1	67	41	NA	1090664	410
2	99	eine	1	67	41	NA	1091289	360
2	99	Untergruppe	1	67	41	NA	1091864	477
2	99	mit	1	67	41	NA	1092556	344
2	99	einigen	1	67	41	NA	1093114	410
2	99	fraglichen	1	67	41	NA	1093739	460
2	99	Argumenten.	1	67	41	NA	1094414	477
2	100	Der	1	73	174	VA	1097973	344
2	100	Polizist	1	73	174	VA	1098531	427
2	100	verständigt	1	73	174	VA	1099173	477
2	100	seinen	1	73	174	VA	1099865	394
2	100	Kollegen	1	73	174	VA	1100473	427
2	100	mit	1	73	174	VA	1101115	344
2	100	dem	1	73	174	VA	1101673	344
2	100	anonymen	1	73	174	VA	1102232	427
2	100	Telefon.	1	73	174	VA	1102874	427
2	100	Wer hat das anonyme Telefon?	4	73	174	VA	 	 	Polizist/Kollege	1	1108882
2	101	Die	1	54	143	NA	1109958	344
2	101	Landwirte	1	54	143	NA	1110516	444
2	101	umfahren	1	54	143	NA	1111175	427
2	101	die	1	54	143	NA	1111817	344
2	101	Wiesen	1	54	143	NA	1112375	394
2	101	mit	1	54	143	NA	1112983	344
2	101	den	1	54	143	NA	1113542	344
2	101	stacheligen	1	54	143	NA	1114100	477
2	101	Zäunen.	1	54	143	NA	1114792	410
2	102	Der	2	50	116	NA	1118509	344
2	102	Fußballer	2	50	116	NA	1119068	444
2	102	nervt	2	50	116	NA	1119726	377
2	102	den	2	50	116	NA	1120318	344
2	102	Schiri	2	50	116	NA	1120876	394
2	102	mit	2	50	116	NA	1121485	344
2	102	der	2	50	116	NA	1122043	344
2	102	schwarzen	2	50	116	NA	1122601	444
2	102	Pfeife.	2	50	116	NA	1123260	410
2	103	Das	3	58	0	NaN	1126852	344
2	103	jährliche	3	58	0	NaN	1127410	444
2	103	Einkommen	3	58	0	NaN	1128069	444
2	103	beträgt	3	58	0	NaN	1128727	410
2	103	im	3	58	0	NaN	1129352	327
2	103	Schnitt	3	58	0	NaN	1129894	410
2	103	zwanzig	3	58	0	NaN	1130519	410
2	103	Tausend	3	58	0	NaN	1131144	410
2	103	Dollar.	3	58	0	NaN	1131769	410
2	104	Der	3	55	0	NaN	1135545	344
2	104	Einsiedler	3	55	0	NaN	1136103	460
2	104	ist	3	55	0	NaN	1136778	344
2	104	gerne	3	55	0	NaN	1137337	377
2	104	allein	3	55	0	NaN	1137929	394
2	104	zuhause	3	55	0	NaN	1138537	410
2	104	während	3	55	0	NaN	1139162	410
2	104	der	3	55	0	NaN	1139787	344
2	104	Ferien.	3	55	0	NaN	1140346	410
2	105	Der	1	127	182	NA	1143888	344
2	105	Junggeselle	1	127	182	NA	1144446	477
2	105	wählt	1	127	182	NA	1145138	377
2	105	die	1	127	182	NA	1145730	344
2	105	Angebetete	1	127	182	NA	1146288	460
2	105	mit	1	127	182	NA	1146963	344
2	105	einem	1	127	182	NA	1147522	377
2	105	hübschen	1	127	182	NA	1148113	427
2	105	Kleid.	1	127	182	NA	1148755	394
2	105	Wer wird gewählt?	4	127	182	NA	 	 	Angebetete/Junggeselle	1	1155127
2	106	Der	3	99	0	NaN	1156581	344
2	106	Gipfel	3	99	0	NaN	1157140	394
2	106	des	3	99	0	NaN	1157748	344
2	106	tausend	3	99	0	NaN	1158306	410
2	106	Meter	3	99	0	NaN	1158932	377
2	106	hohen	3	99	0	NaN	1159523	377
2	106	Berges	3	99	0	NaN	1160115	394
2	106	wird	3	99	0	NaN	1160723	360
2	106	beklommen.	3	99	0	NaN	1161299	460
2	107	Die	1	51	146	VA	1165024	344
2	107	Kundin	1	51	146	VA	1165582	394
2	107	verärgert	1	51	146	VA	1166191	444
2	107	die	1	51	146	VA	1166849	344
2	107	Kellnerin	1	51	146	VA	1167408	444
2	107	mit	1	51	146	VA	1168066	344
2	107	den	1	51	146	VA	1168625	344
2	107	unhöflichen	1	51	146	VA	1169183	477
2	107	Manieren.	1	51	146	VA	1169875	444
2	107	Wer hat unhöfliche Manieren?	4	51	146	VA	 	 	Kundin/Kellnerin	1	1174333
2	108	Der	1	32	86	NA	1175834	344
2	108	Gast	1	32	86	NA	1176392	360
2	108	findet	1	32	86	NA	1176967	394
2	108	die	1	32	86	NA	1177576	344
2	108	Serviette	1	32	86	NA	1178134	444
2	108	mit	1	32	86	NA	1178793	344
2	108	einer	1	32	86	NA	1179351	377
2	108	mobilen	1	32	86	NA	1179943	410
2	108	Handynummer.	1	32	86	NA	1180568	494
2	109	Der	3	8	0	NaN	1184277	344
2	109	berliner	3	8	0	NaN	1184835	427
2	109	Reporter	3	8	0	NaN	1185477	427
2	109	fürchtet	3	8	0	NaN	1186119	427
2	109	Jobverlust	3	8	0	NaN	1186760	460
2	109	wenn	3	8	0	NaN	1187436	360
2	109	seine	3	8	0	NaN	1188011	377
2	109	Quellen	3	8	0	NaN	1188602	410
2	109	auffliegen.	3	8	0	NaN	1189227	477
2	109	Was könnte der Reporter verlieren?	4	8	0	NaN	 	 	Job/Quellen	1	1195545
2	110	Der	1	50	28	NA	1197054	344
2	110	Kunde	1	50	28	NA	1197612	377
2	110	benötigt	1	50	28	NA	1198204	427
2	110	einen	1	50	28	NA	1198846	377
2	110	Computer	1	50	28	NA	1199437	427
2	110	mit	1	50	28	NA	1200079	344
2	110	einer	1	50	28	NA	1200637	377
2	110	modernen	1	50	28	NA	1201229	427
2	110	Tastatur.	1	50	28	NA	1201871	444
2	111	Die	3	16	0	NaN	1205621	344
2	111	Aktivisten	3	16	0	NaN	1206180	460
2	111	gehen	3	16	0	NaN	1206855	377
2	111	weiter	3	16	0	NaN	1207447	394
2	111	und	3	16	0	NaN	1208055	344
2	111	helfen	3	16	0	NaN	1208614	394
2	111	ihren	3	16	0	NaN	1209222	377
2	111	Mitgliedern	3	16	0	NaN	1209814	477
2	111	praktisch.	3	16	0	NaN	1210506	460
2	111	Wem wird geholfen?	4	16	0	NaN	 	 	Mitgliedern/Aktivisten	1	1215164
2	112	Die	2	62	22	VA	1216356	344
2	112	Indianer	2	62	22	VA	1216915	427
2	112	bekriegen	2	62	22	VA	1217556	444
2	112	die	2	62	22	VA	1218215	344
2	112	Soldaten	2	62	22	VA	1218773	427
2	112	mit	2	62	22	VA	1219415	344
2	112	den	2	62	22	VA	1219974	344
2	112	vergifteten	2	62	22	VA	1220532	477
2	112	Pfeilen.	2	62	22	VA	1221224	427
2	113	Die	2	28	12	VA	1224841	344
2	113	Mütter	2	28	12	VA	1225399	394
2	113	bedrängen	2	28	12	VA	1226008	444
2	113	die	2	28	12	VA	1226666	344
2	113	Obsthändler	2	28	12	VA	1227225	477
2	113	mit	2	28	12	VA	1227916	344
2	113	den	2	28	12	VA	1228475	344
2	113	sperrigen	2	28	12	VA	1229033	444
2	113	Kinderwägen.	2	28	12	VA	1229692	494
2	113	Wer wird bedrängt?	4	28	12	VA	 	 	Obsthändler/Mütter	1	1235267
2	114	Der	1	44	111	NA	1236734	344
2	114	Koch	1	44	111	NA	1237293	360
2	114	mag	1	44	111	NA	1237868	344
2	114	den	1	44	111	NA	1238426	344
2	114	Salat	1	44	111	NA	1238985	377
2	114	mit	1	44	111	NA	1239576	344
2	114	den	1	44	111	NA	1240135	344
2	114	lokalen	1	44	111	NA	1240693	410
2	114	Kräutern.	1	44	111	NA	1241318	444
2	115	Das	3	90	0	NaN	1245160	344
2	115	äußerst	3	90	0	NaN	1245719	410
2	115	komplexe	3	90	0	NaN	1246344	427
2	115	Problem	3	90	0	NaN	1246986	410
2	115	der	3	90	0	NaN	1247611	344
2	115	Mathematik	3	90	0	NaN	1248169	460
2	115	ist	3	90	0	NaN	1248844	344
2	115	nicht	3	90	0	NaN	1249403	377
2	115	lösbar.	3	90	0	NaN	1249994	410
2	116	Die	3	98	0	NaN	1253512	344
2	116	Pädagogin	3	98	0	NaN	1254070	444
2	116	verändert	3	98	0	NaN	1254728	444
2	116	das	3	98	0	NaN	1255387	344
2	116	Schulwesen	3	98	0	NaN	1255945	460
2	116	auf	3	98	0	NaN	1256620	344
2	116	eine	3	98	0	NaN	1257179	360
2	116	kreative	3	98	0	NaN	1257754	427
2	116	Weise.	3	98	0	NaN	1258396	394
2	117	Der	1	40	124	VA	1262271	344
2	117	Junge	1	40	124	VA	1262830	377
2	117	rettet	1	40	124	VA	1263421	394
2	117	seinen	1	40	124	VA	1264030	394
2	117	Bruder	1	40	124	VA	1264638	394
2	117	mit	1	40	124	VA	1265247	344
2	117	dem	1	40	124	VA	1265805	344
2	117	dicken	1	40	124	VA	1266363	394
2	117	Seil.	1	40	124	VA	1266972	377
2	117	Wer hat das dicke Seil?	4	40	124	VA	 	 	Junge/Bruder	1	1271420
2	118	Die	1	106	69	VA	1272581	344
2	118	Cousine	1	106	69	VA	1273139	410
2	118	erneuert	1	106	69	VA	1273764	427
2	118	den	1	106	69	VA	1274406	344
2	118	Raumduft	1	106	69	VA	1274965	427
2	118	mit	1	106	69	VA	1275606	344
2	118	einem	1	106	69	VA	1276165	377
2	118	handlichen	1	106	69	VA	1276756	460
2	118	Nachfüller.	1	106	69	VA	1277432	477
2	119	Die	3	62	0	NaN	1281090	344
2	119	Felder	3	62	0	NaN	1281649	394
2	119	befinden	3	62	0	NaN	1282257	427
2	119	sich	3	62	0	NaN	1282899	360
2	119	drei	3	62	0	NaN	1283474	360
2	119	Ecken	3	62	0	NaN	1284049	377
2	119	vom	3	62	0	NaN	1284641	344
2	119	Haus	3	62	0	NaN	1285199	360
2	119	entfernt.	3	62	0	NaN	1285774	444
2	120	Die	1	23	29	NA	1289617	344
2	120	Diebin	1	23	29	NA	1290175	394
2	120	beneidet	1	23	29	NA	1290783	427
2	120	ihren	1	23	29	NA	1291425	377
2	120	Komplizen	1	23	29	NA	1292017	444
2	120	mit	1	23	29	NA	1292675	344
2	120	der	1	23	29	NA	1293234	344
2	120	einzigen	1	23	29	NA	1293792	427
2	120	Pistole.	1	23	29	NA	1294434	427
2	121	Der	3	88	0	NaN	1298285	344
2	121	Zeppelin	3	88	0	NaN	1298843	427
2	121	explodiert	3	88	0	NaN	1299485	460
2	121	innerhalb	3	88	0	NaN	1300160	444
2	121	von	3	88	0	NaN	1300818	344
2	121	wenigen	3	88	0	NaN	1301377	410
2	121	Sekunden	3	88	0	NaN	1302002	427
2	121	am	3	88	0	NaN	1302643	327
2	121	Himmel.	3	88	0	NaN	1303185	410
2	122	Der	1	105	47	NA	1306786	344
2	122	Unternehmer	1	105	47	NA	1307344	477
2	122	bevorzugt	1	105	47	NA	1308036	444
2	122	den	1	105	47	NA	1308694	344
2	122	Geldanleger	1	105	47	NA	1309253	477
2	122	mit	1	105	47	NA	1309944	344
2	122	den	1	105	47	NA	1310503	344
2	122	klugen	1	105	47	NA	1311061	394
2	122	Sprüchen.	1	105	47	NA	1311670	444
2	123	Der	1	49	83	VA	1315270	344
2	123	Küchenchef	1	49	83	VA	1315829	460
2	123	füllt	1	49	83	VA	1316504	377
2	123	den	1	49	83	VA	1317095	344
2	123	Topf	1	49	83	VA	1317654	360
2	123	mit	1	49	83	VA	1318229	344
2	123	der	1	49	83	VA	1318787	344
2	123	gestrigen	1	49	83	VA	1319346	444
2	123	Suppe.	1	49	83	VA	1320004	394
2	124	Die	1	82	131	VA	1323646	344
2	124	Schülerin	1	82	131	VA	1324205	444
2	124	schreibt	1	82	131	VA	1324863	427
2	124	die	1	82	131	VA	1325505	344
2	124	Klausur	1	82	131	VA	1326063	410
2	124	mit	1	82	131	VA	1326689	344
2	124	nur	1	82	131	VA	1327247	344
2	124	wenigen	1	82	131	VA	1327805	410
2	124	Fehlern.	1	82	131	VA	1328430	427
2	125	Die	1	99	174	VA	1332014	344
2	125	Zentrale	1	99	174	VA	1332573	427
2	125	verständigt	1	99	174	VA	1333214	477
2	125	das	1	99	174	VA	1333906	344
2	125	Flugzeug	1	99	174	VA	1334465	427
2	125	mit	1	99	174	VA	1335106	344
2	125	dem	1	99	174	VA	1335665	344
2	125	digitalen	1	99	174	VA	1336223	444
2	125	Funkgerät.	1	99	174	VA	1336882	460
2	126	Die	1	100	133	NA	1340382	344
2	126	Züchterin	1	100	133	NA	1340941	444
2	126	sieht	1	100	133	NA	1341599	377
2	126	das	1	100	133	NA	1342191	344
2	126	Tier	1	100	133	NA	1342749	360
2	126	mit	1	100	133	NA	1343324	344
2	126	der	1	100	133	NA	1343883	344
2	126	kurzen	1	100	133	NA	1344441	394
2	126	Leine.	1	100	133	NA	1345049	394
2	127	Die	1	116	76	VA	1348567	344
2	127	Kaiserin	1	116	76	VA	1349125	427
2	127	ertastet	1	116	76	VA	1349767	427
2	127	das	1	116	76	VA	1350408	344
2	127	Geschöpf	1	116	76	VA	1350967	427
2	127	mit	1	116	76	VA	1351609	344
2	127	den	1	116	76	VA	1352167	344
2	127	feinen	1	116	76	VA	1352725	394
2	127	Händen.	1	116	76	VA	1353334	410
2	128	Die	1	69	102	NA	1357176	344
2	128	Pflegerin	1	69	102	NA	1357735	444
2	128	kennt	1	69	102	NA	1358393	377
2	128	eine	1	69	102	NA	1358985	360
2	128	Seniorin	1	69	102	NA	1359560	427
2	128	mit	1	69	102	NA	1360202	344
2	128	ganz	1	69	102	NA	1360760	360
2	128	viel	1	69	102	NA	1361335	360
2	128	Liebe.	1	69	102	NA	1361910	394
2	129	Der	2	60	71	VA	1365536	344
2	129	Käufer	2	60	71	VA	1366094	394
